loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6412553787231445,-0.01307552167684725,-8.971960067749023,-7.955801963806152,-6.847086429595947,-5.740204811096191,-4.966577053070068,-4.320056915283203,-3.7375457286834717,-3.312596559524536,-2.96158766746521,-2.6412551403045654,-1.7689374685287476,-1.4049683809280396,-1.0876384973526,-0.7957188487052917,-0.6195365786552429,-0.48055627942085266,-0.34898892045021057,-0.24104556441307068,-0.13676846027374268,-0.013099725358188152
-2.528611660003662,-0.0135219874866506,-9.027307510375977,-7.923107624053955,-6.617397308349609,-5.549654483795166,-4.75498104095459,-4.171507835388184,-3.617178440093994,-3.173050880432129,-2.8169209957122803,-2.528611660003662,-2.013566255569458,-1.5005630254745483,-1.1431310176849365,-0.8395724296569824,-0.6394730806350708,-0.5053307414054871,-0.37706443667411804,-0.2650448679924011,-0.1491548866033554,-0.022719606757164
-2.5230045318603516,-0.01401669184366862,-9.096455574035645,-8.043928146362305,-6.702286243438721,-5.644854545593262,-4.7477216720581055,-4.131052017211914,-3.622509002685547,-3.1578619480133057,-2.828108310699463,-2.5230045318603516,-1.5351331233978271,-1.2508920431137085,-0.9007652401924133,-0.668964147567749,-0.491549015045166,-0.3726290762424469,-0.2706877291202545,-0.16627080738544464,-0.06921561807394028,0.05301149562001228
-2.60052490234375,-0.011306630010190217,-9.006693840026855,-7.868938446044922,-6.718028545379639,-5.646493434906006,-4.8379340171813965,-4.242063999176025,-3.685337781906128,-3.274050235748291,-2.9018349647521973,-2.6005241870880127,-1.864216685295105,-1.420420527458191,-1.1385053396224976,-0.8653767108917236,-0.6626439690589905,-0.5226354598999023,-0.39375460147857666,-0.28723451495170593,-0.1674271672964096,-0.034354545176029205
-2.6096620559692383,-0.013591989874839783,-8.891583442687988,-8.021174430847168,-6.991881847381592,-5.867916584014893,-4.9870476722717285,-4.2772040367126465,-3.712324619293213,-3.264888286590576,-2.903031349182129,-2.6096620559692383,-1.5043694972991943,-1.240661859512329,-0.9537248015403748,-0.6985368132591248,-0.530114471912384,-0.3973090946674347,-0.28318482637405396,-0.17840202152729034,-0.0773736909031868,0.03958156332373619
-2.5001089572906494,-0.012136451248983734,-8.784488677978516,-7.633256912231445,-6.467311382293701,-5.464959144592285,-4.677067756652832,-4.101329326629639,-3.5537524223327637,-3.153834819793701,-2.7916452884674072,-2.5001089572906494,-1.7102794647216797,-1.3110871315002441,-1.0383027791976929,-0.7632074952125549,-0.5775305032730103,-0.44755902886390686,-0.32773351669311523,-0.23436149954795837,-0.12778642773628235,-0.002900696126744151
-2.665675401687622,-0.009693365097045898,-8.922017097473145,-7.833556652069092,-6.874579906463623,-5.805965900421143,-5.04902982711792,-4.387822151184082,-3.7858617305755615,-3.3405423164367676,-2.9819371700286865,-2.6656758785247803,-1.7453536987304688,-1.3405293226242065,-1.0590827465057373,-0.8078803420066833,-0.6340025663375854,-0.49467936158180237,-0.3721294403076172,-0.2701755166053772,-0.17774343490600586,-0.06147598847746849
-2.550924777984619,-0.011755413723431425,-9.142752647399902,-7.902253150939941,-6.575247764587402,-5.532468795776367,-4.760727405548096,-4.170955181121826,-3.6198794841766357,-3.216273069381714,-2.8479089736938477,-2.55092453956604,-1.913063406944275,-1.3463315963745117,-0.9718130230903625,-0.700751543045044,-0.5159960389137268,-0.39178338646888733,-0.2762526273727417,-0.17687420547008514,-0.06515970826148987,0.05545974150300026
-2.5440785884857178,-0.013826514067857162,-9.198073387145996,-8.133528709411621,-6.721328258514404,-5.673772811889648,-4.758571147918701,-4.139229774475098,-3.625136613845825,-3.2012548446655273,-2.8566033840179443,-2.544078826904297,-1.725521206855774,-1.2873448133468628,-0.9484326243400574,-0.70180344581604,-0.5158968567848206,-0.39083340764045715,-0.28195273876190186,-0.18094362318515778,-0.08196399360895157,0.04312876611948013
-2.338395357131958,-0.011810077561272515,-8.679834365844727,-7.441289901733398,-6.203324794769287,-5.222821235656738,-4.401749610900879,-3.814699172973633,-3.3325068950653076,-2.942054271697998,-2.6257379055023193,-2.338395357131958,-1.6040014028549194,-1.1675692796707153,-0.80815190076828,-0.5849906802177429,-0.4124876856803894,-0.29371458292007446,-0.19206175208091736,-0.1018570140004158,-0.008904271759092808,0.10887739062309265
-2.8437509536743164,-0.010812741268723636,-9.192078590393066,-8.051643371582031,-7.038458824157715,-6.095704555511475,-5.267290115356445,-4.589066505432129,-4.052228927612305,-3.5668115615844727,-3.168333053588867,-2.843750476837158,-1.8653758764266968,-1.3863259553909302,-1.0421574115753174,-0.7883589863777161,-0.5970511436462402,-0.447103351354599,-0.3318113088607788,-0.2199181318283081,-0.10458571463823318,0.022092001512646675
-2.370194673538208,-0.012031445043341157,-8.880498886108398,-7.857840061187744,-6.437416076660156,-5.281599044799805,-4.51581335067749,-3.9011640548706055,-3.3550541400909424,-2.9732794761657715,-2.657808780670166,-2.370194673538208,-1.6089375019073486,-1.2481919527053833,-0.917216956615448,-0.6577122807502747,-0.4967646300792694,-0.3666522800922394,-0.24021700024604797,-0.13897864520549774,-0.03654475882649422,0.08406274020671844
-2.52662992477417,-0.013511389972054385,-8.65932559967041,-7.416627407073975,-6.362802982330322,-5.421995162963867,-4.6857500076293945,-4.083531856536865,-3.57018780708313,-3.150496006011963,-2.80665922164917,-2.52662992477417,-1.5833584070205688,-1.1725982427597046,-0.8373756408691406,-0.6086125373840332,-0.4526027739048004,-0.33290576934814453,-0.225633904337883,-0.1256655752658844,-0.028561314567923546,0.08306311815977097
-2.5868566036224365,-0.011976187979733502,-8.80030632019043,-7.554924011230469,-6.544914722442627,-5.675837516784668,-4.85458517074585,-4.211826801300049,-3.678934335708618,-3.249326705932617,-2.9010136127471924,-2.5868566036224365,-1.8246939182281494,-1.4025335311889648,-1.123193621635437,-0.8626611232757568,-0.6558049321174622,-0.5123761296272278,-0.3931982219219208,-0.28964680433273315,-0.1881159543991089,-0.05888625979423523
-2.5744733810424805,-0.011193362526271655,-8.864298820495605,-7.709262371063232,-6.609676837921143,-5.566655158996582,-4.776488304138184,-4.193304061889648,-3.6467931270599365,-3.241270065307617,-2.8727571964263916,-2.5744729042053223,-1.7637805938720703,-1.3728456497192383,-1.10622239112854,-0.8415893316268921,-0.643848180770874,-0.5071749091148376,-0.38060152530670166,-0.2733337879180908,-0.15730024874210358,-0.02624223381280899
-2.489556312561035,-0.014145206321369518,-9.363021850585938,-8.089020729064941,-6.786186695098877,-5.56539249420166,-4.759074687957764,-4.04391622543335,-3.5542166233062744,-3.1051976680755615,-2.786083698272705,-2.4895565509796143,-1.8526335954666138,-1.382054090499878,-1.042037844657898,-0.7520221471786499,-0.5786886215209961,-0.4255887269973755,-0.3112034797668457,-0.19685183465480804,-0.10062000900506973,0.02325473725795746
-2.5162410736083984,-0.009867612053366268,-8.808022499084473,-7.534489154815674,-6.357959270477295,-5.360628128051758,-4.649296283721924,-4.055301666259766,-3.543895959854126,-3.14662504196167,-2.813312530517578,-2.5162413120269775,-1.7076988220214844,-1.2763762474060059,-0.9309313893318176,-0.6626352667808533,-0.4939964711666107,-0.35795775055885315,-0.22921329736709595,-0.12313183397054672,-0.02732604555785656,0.08296873420476913
-2.432643413543701,-0.013078728029804846,-8.934306144714355,-7.759521007537842,-6.469197750091553,-5.392390251159668,-4.610770225524902,-3.96392560005188,-3.4443678855895996,-3.034402370452881,-2.702364683151245,-2.432643413543701,-1.7094212770462036,-1.3099660873413086,-0.9656186103820801,-0.710550844669342,-0.5340858697891235,-0.39798736572265625,-0.2832377254962921,-0.18387305736541748,-0.08703282475471497,0.0304839126765728
-2.5042245388031006,-0.011593632124088428,-8.869787216186523,-7.860203266143799,-6.6032795906066895,-5.508103370666504,-4.698741436004639,-4.060257911682129,-3.5443222522735596,-3.1283340454101562,-2.7849652767181396,-2.5042245388031006,-1.7320796251296997,-1.3602361679077148,-1.0487706661224365,-0.7781292200088501,-0.584604799747467,-0.43309834599494934,-0.3032895028591156,-0.18881985545158386,-0.08408377319574356,0.0360037200152874
-2.365311622619629,-0.0113716904933636,-8.351690292358398,-7.130527973175049,-6.039240837097168,-5.152925968170166,-4.433557510375977,-3.848823070526123,-3.3534469604492188,-2.955946683883667,-2.6305480003356934,-2.36531138420105,-1.4375560283660889,-1.123205542564392,-0.8341984152793884,-0.6031892895698547,-0.44217145442962646,-0.3132442235946655,-0.19761590659618378,-0.09532035142183304,0.003800809383392334,0.10845477133989334
-2.552332639694214,-0.01251143450830497,-8.685529708862305,-7.733263969421387,-6.617542266845703,-5.5462422370910645,-4.796708106994629,-4.125422954559326,-3.6375646591186523,-3.183526039123535,-2.8536598682403564,-2.552332639694214,-1.6169328689575195,-1.261226773262024,-0.9882760643959045,-0.715287446975708,-0.5489921569824219,-0.4092174470424652,-0.305005818605423,-0.18952839076519012,-0.08803422749042511,0.03441721573472023
-2.473158597946167,-0.012243359395773104,-9.059762954711914,-7.668878078460693,-6.4536895751953125,-5.377877712249756,-4.63411808013916,-3.991211175918579,-3.5159268379211426,-3.082301378250122,-2.7649567127227783,-2.473158597946167,-1.6685657501220703,-1.2958813905715942,-1.006506323814392,-0.7428150773048401,-0.5756068229675293,-0.4300268590450287,-0.31947237253189087,-0.2082064151763916,-0.11425429582595825,0.00413449527695775
-2.6503818035125732,-0.014973908494421317,-9.455416679382324,-8.321662902832031,-6.906132698059082,-5.85701322555542,-4.9908671379089355,-4.312970161437988,-3.808838367462158,-3.337141275405884,-2.956916332244873,-2.650381565093994,-1.8573631048202515,-1.4780514240264893,-1.1149163246154785,-0.8554934859275818,-0.6462710499763489,-0.49171629548072815,-0.37703248858451843,-0.2625139355659485,-0.15214738249778748,-0.028329690918326378
-2.7855329513549805,-0.013327908858157801,-10.075435638427734,-8.507352828979492,-7.269704818725586,-6.0932488441467285,-5.26946496963501,-4.5149030685424805,-3.970789909362793,-3.473726749420166,-3.1144471168518066,-2.7855329513549805,-1.8118311166763306,-1.3606281280517578,-1.0720491409301758,-0.8020277619361877,-0.6270960569381714,-0.47422370314598083,-0.35855594277381897,-0.241404190659523,-0.13410337269306183,1.1881659702339675e-05
-2.5851871967315674,-0.013535011501212394,-9.33812427520752,-8.135726928710938,-6.842403888702393,-5.70815372467041,-4.861219882965088,-4.259345531463623,-3.6932740211486816,-3.2426013946533203,-2.8797059059143066,-2.585186719894409,-1.8179978132247925,-1.4029738903045654,-1.0256338119506836,-0.744371771812439,-0.5500903129577637,-0.41951197385787964,-0.2950332462787628,-0.18379049003124237,-0.08180096000432968,0.03311542794108391
-2.4691410064697266,-0.01137852998373146,-8.509272575378418,-7.4070916175842285,-6.306173324584961,-5.410202503204346,-4.623353004455566,-4.0072407722473145,-3.500558376312256,-3.0998411178588867,-2.7689778804779053,-2.4691412448883057,-1.4558346271514893,-1.201689600944519,-0.9146252274513245,-0.6717002391815186,-0.48594996333122253,-0.35883206129074097,-0.252982497215271,-0.16113921999931335,-0.07284009456634521,0.04221896454691887
-2.578747272491455,-0.013864232647803522,-9.005400657653809,-8.074569702148438,-6.857098579406738,-5.759931564331055,-4.9191975593566895,-4.22650671005249,-3.6695992946624756,-3.226005792617798,-2.8686375617980957,-2.578747510910034,-1.7662004232406616,-1.3737103939056396,-1.067520022392273,-0.8031675815582275,-0.6149185299873352,-0.4702155292034149,-0.3517702519893646,-0.25032368302345276,-0.14437372982501984,-0.024563562124967575
-2.495544910430908,-0.012293324681925656,-8.54686450958252,-7.671154975891113,-6.656152725219727,-5.52296257019043,-4.688168048858643,-4.089203834533691,-3.54028058052063,-3.1464061737060547,-2.786377429962158,-2.4955451488494873,-1.6196221113204956,-1.3353017568588257,-1.0113025903701782,-0.7306035161018372,-0.5420407056808472,-0.41236186027526855,-0.2904798686504364,-0.19552096724510193,-0.09332258254289627,0.02670580893754959
-2.814131021499634,-0.010270551173356327,-9.215407371520996,-8.0960693359375,-6.885402202606201,-5.840832233428955,-5.121548175811768,-4.488900661468506,-3.9811806678771973,-3.5037598609924316,-3.1400723457336426,-2.814131021499634,-2.2382967472076416,-1.642823576927185,-1.2734887599945068,-0.9552558660507202,-0.7432550191879272,-0.5669201016426086,-0.4343582093715668,-0.307420939207077,-0.1971791684627533,-0.07177656888961792
-2.364095449447632,-0.01142075096351513,-8.658010482788086,-7.556033611297607,-6.267836570739746,-5.242517471313477,-4.472653388977051,-3.854621648788452,-3.3714306354522705,-2.97733211517334,-2.654662609100342,-2.36409592628479,-1.881134271621704,-1.4027100801467896,-1.0127661228179932,-0.7456997036933899,-0.56004798412323,-0.4194307029247284,-0.30299001932144165,-0.2052430957555771,-0.1091821938753128,0.012590060941874981
-2.4616339206695557,-0.013752144808209809,-9.213603019714355,-7.9764084815979,-6.6508941650390625,-5.523589611053467,-4.656162261962891,-4.045952796936035,-3.492853879928589,-3.1098265647888184,-2.7505381107330322,-2.4616341590881348,-1.6307841539382935,-1.2371983528137207,-0.948444128036499,-0.6900578737258911,-0.5136273503303528,-0.39385315775871277,-0.2732759714126587,-0.18060609698295593,-0.08218321949243546,0.03254283592104912
-2.329139471054077,-0.013011952352257414,-8.832928657531738,-7.460824489593506,-6.095837116241455,-5.216157913208008,-4.439900875091553,-3.8071749210357666,-3.3518917560577393,-2.9318442344665527,-2.598500967025757,-2.3291399478912354,-1.5117597579956055,-1.0843315124511719,-0.7621156573295593,-0.5699354410171509,-0.4131726324558258,-0.29696062207221985,-0.211854487657547,-0.12238989025354385,-0.02905384637415409,0.08136121183633804
-2.498861312866211,-0.014444285045469428,-9.20137882232666,-8.005931854248047,-6.7232465744018555,-5.675423622131348,-4.764318943023682,-4.077169895172119,-3.5936169624328613,-3.1465959548950195,-2.787846326828003,-2.49886155128479,-2.104008197784424,-1.469505786895752,-1.0393105745315552,-0.7837114930152893,-0.5838056802749634,-0.43806329369544983,-0.3296884000301361,-0.22065894305706024,-0.11042653769254684,0.010127665475010872
-3.0293521881103516,-0.011787362599651173,-10.589197158813477,-9.047693252563477,-7.742365837097168,-6.535398006439209,-5.64058780670166,-4.934861660003662,-4.288455009460449,-3.8094642162323,-3.37847900390625,-3.0293524265289307,-2.551435708999634,-1.861682653427124,-1.4870864152908325,-1.1349759101867676,-0.8764578700065613,-0.6988637447357178,-0.5389959216117859,-0.41435274481773376,-0.2928864657878876,-0.15690064430236816
-3.1117615699768066,-0.014747685165766857,-10.263427734375,-8.754494667053223,-7.713083267211914,-6.654926300048828,-5.7702226638793945,-5.061075210571289,-4.402055740356445,-3.900621175765991,-3.4855828285217285,-3.111762046813965,-2.7870073318481445,-1.9564563035964966,-1.5088350772857666,-1.1445035934448242,-0.9034680724143982,-0.7187584042549133,-0.553449273109436,-0.42156851291656494,-0.2957255244255066,-0.15010260045528412
-2.6840903759002686,-0.01309312378487936,-9.426466941833496,-8.371663093566895,-7.105738162994385,-5.879945278167725,-5.064669132232666,-4.403663158416748,-3.8038103580474854,-3.3664138317108154,-3.009448289871216,-2.6840906143188477,-2.059107780456543,-1.5264968872070312,-1.1738361120224,-0.8590326905250549,-0.6613770723342896,-0.5112279653549194,-0.3738316595554352,-0.26229143142700195,-0.15542346239089966,-0.025565512478351593
-2.539402723312378,-0.013801101757132488,-8.870065689086914,-7.8079986572265625,-6.737560749053955,-5.62122106552124,-4.797059535980225,-4.200943946838379,-3.635468006134033,-3.188016653060913,-2.8289244174957275,-2.5394022464752197,-1.6202117204666138,-1.2900077104568481,-1.0176606178283691,-0.7560288906097412,-0.5754284262657166,-0.452315092086792,-0.3330499529838562,-0.22636349499225616,-0.1206597089767456,-0.0025874499697238207
-2.43172287940979,-0.011003270947555611,-9.057138442993164,-7.615024089813232,-6.259781360626221,-5.267495632171631,-4.464415550231934,-3.9086966514587402,-3.456336736679077,-3.0363411903381348,-2.719886064529419,-2.4317233562469482,-1.575334072113037,-1.141035556793213,-0.7700886726379395,-0.5577917695045471,-0.38939768075942993,-0.27150270342826843,-0.16925035417079926,-0.0651269182562828,0.02233763039112091,0.14072415232658386
-2.51703143119812,-0.012159572131391884,-8.727214813232422,-7.684072971343994,-6.599947452545166,-5.579921245574951,-4.749819755554199,-4.095813274383545,-3.5690479278564453,-3.1449761390686035,-2.7993311882019043,-2.517031669616699,-1.535383701324463,-1.2341928482055664,-0.9440284371376038,-0.6980020403862,-0.5205814838409424,-0.385708212852478,-0.27378833293914795,-0.17520247399806976,-0.080497145652771,0.02878863364458084
