loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6906092166900635,-0.00985571141644712,-9.394908905029297,-8.000513076782227,-6.649910926818848,-5.686683654785156,-4.888468265533447,-4.309652805328369,-3.820524215698242,-3.3599603176116943,-3.005894184112549,-2.6906089782714844,-2.662781000137329,-1.9293793439865112,-1.4169623851776123,-1.0660722255706787,-0.8053538203239441,-0.626868486404419,-0.4796764552593231,-0.3379230201244354,-0.21228384971618652,-0.08349964022636414
-2.4432101249694824,-0.012035517856992525,-8.7544584274292,-7.444630146026611,-6.4140238761901855,-5.404029369354248,-4.649697303771973,-3.98404860496521,-3.4973950386047363,-3.051074981689453,-2.7321996688842773,-2.4432101249694824,-2.4640321731567383,-1.77653968334198,-1.361199975013733,-0.9956189393997192,-0.7876843214035034,-0.6159493923187256,-0.49227795004844666,-0.3689446449279785,-0.26778164505958557,-0.13332541286945343
-2.28608775138855,-0.013063358579363141,-9.190027236938477,-7.612407207489014,-6.119575023651123,-5.198022365570068,-4.405618190765381,-3.7553932666778564,-3.301156997680664,-2.8813493251800537,-2.550647020339966,-2.28608775138855,-2.652190923690796,-1.8308415412902832,-1.2857400178909302,-0.9747671484947205,-0.7407368421554565,-0.5716091990470886,-0.4520658552646637,-0.3321075141429901,-0.20725618302822113,-0.07594411075115204
-2.4642598628997803,-0.014756047083232218,-9.497544288635254,-8.21052074432373,-6.997612953186035,-5.731647968292236,-4.79994010925293,-4.083217620849609,-3.5269248485565186,-3.088693141937256,-2.74216628074646,-2.464259386062622,-2.902947187423706,-1.9806945323944092,-1.451540231704712,-1.070803165435791,-0.828210175037384,-0.6508939862251282,-0.5123346447944641,-0.3943352699279785,-0.2748887538909912,-0.13952702283859253
-2.447810173034668,-0.013376011874506382,-9.464570999145508,-7.839147090911865,-6.6180338859558105,-5.5444746017456055,-4.711740016937256,-4.045292377471924,-3.515270948410034,-3.092632293701172,-2.7530431747436523,-2.447809934616089,-2.4447953701019287,-1.6994749307632446,-1.1997188329696655,-0.8891192674636841,-0.6823683977127075,-0.525837242603302,-0.39900535345077515,-0.2914111614227295,-0.18229436874389648,-0.04900791123509407
-2.3310956954956055,-0.0148477432834115,-9.0499849319458,-7.762629508972168,-6.556107521057129,-5.377389430999756,-4.514453411102295,-3.8486063480377197,-3.3339226245880127,-2.9212419986724854,-2.593947410583496,-2.3310959339141846,-2.661689043045044,-1.822011113166809,-1.2551500797271729,-0.914395809173584,-0.6962058544158936,-0.5356836915016174,-0.4036768972873688,-0.2830255925655365,-0.16460268199443817,-0.03849804401397705
-2.695173740386963,-0.014973187446594238,-10.274889945983887,-8.577499389648438,-7.193337917327881,-6.079742908477783,-5.118486404418945,-4.399585723876953,-3.885460615158081,-3.397320032119751,-3.007051467895508,-2.695173978805542,-2.393347978591919,-1.7521785497665405,-1.2420459985733032,-0.9390458464622498,-0.7117200493812561,-0.5446761250495911,-0.4290592670440674,-0.303663045167923,-0.17874440550804138,-0.048351697623729706
-2.388200521469116,-0.013646860122680664,-9.542594909667969,-8.134785652160645,-6.801384925842285,-5.459988117218018,-4.605677127838135,-3.9614410400390625,-3.400216579437256,-3.0020573139190674,-2.6816093921661377,-2.388200283050537,-2.6690104007720947,-1.8852062225341797,-1.3326340913772583,-0.948403537273407,-0.7356362342834473,-0.5741971731185913,-0.428467720746994,-0.31618210673332214,-0.20820242166519165,-0.07167119532823563
-2.6181323528289795,-0.00952048128301447,-8.989554405212402,-7.800953388214111,-6.736309051513672,-5.822553634643555,-4.999284744262695,-4.3181328773498535,-3.753574848175049,-3.297858476638794,-2.934915542602539,-2.6181321144104004,-2.3613030910491943,-1.69428551197052,-1.2801520824432373,-0.9625046253204346,-0.7523843050003052,-0.5959787368774414,-0.46918022632598877,-0.3604736626148224,-0.2596738338470459,-0.12994089722633362
-2.1810708045959473,-0.009736923234803336,-8.691783905029297,-6.924246311187744,-5.627591133117676,-4.683725833892822,-4.014911651611328,-3.542221784591675,-3.105548620223999,-2.7333500385284424,-2.428144693374634,-2.1810708045959473,-2.3284425735473633,-1.5088962316513062,-1.009941816329956,-0.730269193649292,-0.5462753772735596,-0.41525503993034363,-0.29020071029663086,-0.17792251706123352,-0.06421247124671936,0.049061063677072525
-2.494443655014038,-0.014172975312579762,-9.560450553894043,-7.663355350494385,-6.504825115203857,-5.487957954406738,-4.7417826652526855,-4.067098140716553,-3.576169013977051,-3.114266872406006,-2.7917797565460205,-2.494443416595459,-2.544572114944458,-1.6718071699142456,-1.1806203126907349,-0.845336377620697,-0.6515255570411682,-0.4860634207725525,-0.3719404935836792,-0.2578302323818207,-0.1588633954524994,-0.031695879995822906
-2.3486175537109375,-0.011861704816721906,-8.579572677612305,-7.148921966552734,-6.116846084594727,-5.1344146728515625,-4.439023494720459,-3.8030498027801514,-3.3511898517608643,-2.9306986331939697,-2.626100540161133,-2.3486180305480957,-2.1058123111724854,-1.49834144115448,-1.087027907371521,-0.7878274321556091,-0.6129508018493652,-0.4636304974555969,-0.35403454303741455,-0.24023926258087158,-0.14134657382965088,-0.016410036012530327
-2.9465749263763428,-0.010022363695157629,-9.426800727844238,-8.104884147644043,-6.984362602233887,-6.079901218414307,-5.27560567855835,-4.675462245941162,-4.1645050048828125,-3.6778721809387207,-3.290351152420044,-2.9465746879577637,-2.661510705947876,-1.923909306526184,-1.3939387798309326,-1.0737090110778809,-0.8287734985351562,-0.6635748147964478,-0.5276831984519958,-0.39942869544029236,-0.281183123588562,-0.14688315987586975
-2.5186455249786377,-0.013256029078834936,-9.861111640930176,-8.182528495788574,-6.8821611404418945,-5.675093650817871,-4.790585994720459,-4.167835712432861,-3.592104434967041,-3.1856729984283447,-2.8144547939300537,-2.5186452865600586,-2.7846086025238037,-1.9366748332977295,-1.391251564025879,-1.0065079927444458,-0.7620851993560791,-0.6017006039619446,-0.4556688964366913,-0.3433712124824524,-0.2145165205001831,-0.08163607865571976
-2.472588300704956,-0.012061406344902225,-9.169051170349121,-7.969695091247559,-6.637449741363525,-5.5540618896484375,-4.672992706298828,-4.045409202575684,-3.5353798866271973,-3.1149723529815674,-2.776949644088745,-2.472588539123535,-2.5267088413238525,-1.8237898349761963,-1.3188282251358032,-0.9812228083610535,-0.7362786531448364,-0.5769609808921814,-0.4496380388736725,-0.3308059573173523,-0.21817825734615326,-0.08359316736459732
-2.423039436340332,-0.014087438583374023,-9.791922569274902,-8.30801010131836,-6.832315444946289,-5.614856719970703,-4.648960590362549,-3.993579864501953,-3.4738898277282715,-3.057833671569824,-2.725609302520752,-2.423039436340332,-2.6115310192108154,-1.8374916315078735,-1.2966580390930176,-0.9643290638923645,-0.7217657566070557,-0.564546525478363,-0.43928298354148865,-0.3310212790966034,-0.2247043401002884,-0.08500584959983826
-2.3091578483581543,-0.012348437691754836,-8.641157150268555,-7.41114616394043,-6.094448089599609,-5.093003749847412,-4.355660915374756,-3.7588584423065186,-3.2765567302703857,-2.88218092918396,-2.5652353763580322,-2.3091578483581543,-2.3541297912597656,-1.5997285842895508,-1.121931552886963,-0.8246691226959229,-0.6263880729675293,-0.4747425615787506,-0.35382530093193054,-0.24717740714550018,-0.13441647589206696,-0.012652051635086536
-2.396615982055664,-0.011467062115098871,-8.986577987670898,-7.524428367614746,-6.255807876586914,-5.299821853637695,-4.546308517456055,-3.9337992668151855,-3.4330296516418457,-3.023198127746582,-2.691793918609619,-2.396615743637085,-2.3310604095458984,-1.5662569999694824,-1.1074588298797607,-0.8143441677093506,-0.6201410889625549,-0.470537006855011,-0.350809246301651,-0.2453257441520691,-0.14214414358139038,-0.014156355522572994
-2.6271708011627197,-0.011728441076619285,-10.098464965820312,-8.402811050415039,-6.956968307495117,-5.788655757904053,-4.946211814880371,-4.285226345062256,-3.729767322540283,-3.2798666954040527,-2.918757915496826,-2.6271703243255615,-2.31207013130188,-1.6307910680770874,-1.1247063875198364,-0.8255184292793274,-0.6272105574607849,-0.47820937633514404,-0.3564895689487457,-0.24715407192707062,-0.1329350471496582,-0.007306541316211224
-2.4940121173858643,-0.013481146580464131,-9.36135196685791,-7.888345718383789,-6.5552825927734375,-5.527200698852539,-4.7246928215026855,-4.141417980194092,-3.5839338302612305,-3.1345438957214355,-2.7787563800811768,-2.4940123558044434,-2.72631573677063,-1.9318886995315552,-1.378778338432312,-1.0164481401443481,-0.7853929996490479,-0.6362817883491516,-0.49868354201316833,-0.3830607831478119,-0.2717880606651306,-0.1383926123380661
-2.5686051845550537,-0.014594347639517351,-9.356072425842285,-8.134225845336914,-7.009839057922363,-5.766031742095947,-4.937734603881836,-4.266517162322998,-3.6606903076171875,-3.230039119720459,-2.8843894004821777,-2.5686051845550537,-2.615401029586792,-1.916176676750183,-1.4521286487579346,-1.0609122514724731,-0.840427815914154,-0.6797794699668884,-0.5316881537437439,-0.4177011251449585,-0.3009129464626312,-0.15324904024600983
-2.592663526535034,-0.01571311228203051,-9.916790008544922,-8.406026840209961,-7.239439487457275,-5.941164493560791,-5.016415119171143,-4.288668632507324,-3.7106494903564453,-3.249772787094116,-2.8850812911987305,-2.5926640033721924,-2.6072521209716797,-1.860487461090088,-1.3619377613067627,-1.0026694536209106,-0.7715964317321777,-0.6032344698905945,-0.4685029983520508,-0.35193875432014465,-0.23371906578540802,-0.09997252374887466
-2.579261064529419,-0.011777447783239355,-9.898479461669922,-8.24863338470459,-6.953462600708008,-5.771337509155273,-4.883236885070801,-4.2098002433776855,-3.719503164291382,-3.219780206680298,-2.8652679920196533,-2.57926082611084,-2.9775116443634033,-2.045677661895752,-1.480438470840454,-1.11518132686615,-0.8692930340766907,-0.6904063820838928,-0.5611779689788818,-0.41685613989830017,-0.28398212790489197,-0.1460450291633606
-2.404411554336548,-0.011671900749206543,-8.981975555419922,-7.572336673736572,-6.393221855163574,-5.323541641235352,-4.59375524520874,-3.9242217540740967,-3.4454996585845947,-3.001852035522461,-2.688720703125,-2.404411792755127,-2.503467082977295,-1.7626371383666992,-1.3219150304794312,-0.9619864225387573,-0.7531960606575012,-0.5784136652946472,-0.45430219173431396,-0.3265117406845093,-0.21728122234344482,-0.08561832457780838
-2.543670177459717,-0.012977909068672024,-10.474702835083008,-8.443918228149414,-6.896884441375732,-5.739491939544678,-4.799469947814941,-4.162644386291504,-3.6365621089935303,-3.20434832572937,-2.85661244392395,-2.543670177459717,-3.1145846843719482,-2.1559815406799316,-1.5577253103256226,-1.1576083898544312,-0.8727145195007324,-0.6901651620864868,-0.546643853187561,-0.4204452335834503,-0.2982563376426697,-0.1493116170167923
-2.352357864379883,-0.013676499211510946,-9.368470191955566,-7.8747429847717285,-6.49995756149292,-5.398401260375977,-4.486067295074463,-3.8766136169433594,-3.3919827938079834,-2.9467031955718994,-2.6369707584381104,-2.3523576259613037,-2.604658842086792,-1.7655906677246094,-1.1982941627502441,-0.8983108997344971,-0.6768608093261719,-0.5334349870681763,-0.41761741042137146,-0.29988253116607666,-0.19381070137023926,-0.060099046677351
-2.6893529891967773,-0.016103910114950763,-9.922160148620605,-8.473341941833496,-7.266127586364746,-6.134180545806885,-5.127133846282959,-4.4217047691345215,-3.85331654548645,-3.3932299613952637,-3.0249855518341064,-2.6893529891967773,-2.7308945655822754,-1.927310585975647,-1.4683983325958252,-1.109202265739441,-0.8429758548736572,-0.6769973635673523,-0.5425688028335571,-0.42420464754104614,-0.3107728958129883,-0.16192954778671265
-2.2837040424346924,-0.010333502454455622,-8.985671997070312,-7.240278244018555,-6.030398368835449,-5.032658576965332,-4.227341175079346,-3.676391124725342,-3.2408266067504883,-2.870844602584839,-2.56136417388916,-2.2837040424346924,-2.1901462078094482,-1.4464621543884277,-0.9855358600616455,-0.7120710611343384,-0.5098282694816589,-0.3633928894996643,-0.23477089405059814,-0.1254003942012787,-0.02456233836710453,0.09757781028747559
-2.5084025859832764,-0.014669020970662435,-10.416621208190918,-8.50627613067627,-6.995175361633301,-5.7741522789001465,-4.867534637451172,-4.166088104248047,-3.6160411834716797,-3.1763041019439697,-2.82637882232666,-2.5084025859832764,-2.9922707080841064,-2.000810146331787,-1.432357907295227,-1.0616281032562256,-0.8226730823516846,-0.6466914415359497,-0.510032057762146,-0.3919810652732849,-0.27042272686958313,-0.12382202595472336
-2.3943593502044678,-0.012872899732282084,-9.231597900390625,-7.7484941482543945,-6.48007869720459,-5.448113918304443,-4.5836567878723145,-3.9266018867492676,-3.455383539199829,-3.0178802013397217,-2.671468496322632,-2.3943593502044678,-2.645827531814575,-1.717962622642517,-1.1967560052871704,-0.9073497653007507,-0.6867159605026245,-0.5246457457542419,-0.41351446509361267,-0.3030948340892792,-0.19803830981254578,-0.07057277858257294
-2.438708543777466,-0.011238288220172653,-8.855692863464355,-7.503281593322754,-6.321709156036377,-5.333335876464844,-4.555324554443359,-3.93546724319458,-3.491555690765381,-3.0424962043762207,-2.7090296745300293,-2.4387080669403076,-2.4083006381988525,-1.69197416305542,-1.1910439729690552,-0.8730250000953674,-0.6651200652122498,-0.5052186846733093,-0.38774487376213074,-0.25563347339630127,-0.15012960135936737,-0.03136235475540161
-2.468142509460449,-0.012039719558343655,-8.908941268920898,-7.767828941345215,-6.58291482925415,-5.43023157119751,-4.671962261199951,-4.061172962188721,-3.5076329708099365,-3.0993566513061523,-2.7677271366119385,-2.46814227104187,-2.6079721450805664,-1.7836674451828003,-1.2689476013183594,-0.9070677757263184,-0.6990898847579956,-0.54129558801651,-0.3974376320838928,-0.28086528182029724,-0.16875788569450378,-0.030627787113189697
-2.739058017730713,-0.014046451372978015,-9.59238052368164,-8.33131217956543,-7.113426208496094,-6.09834098815918,-5.208026885986328,-4.478282928466797,-3.8910586833953857,-3.4196290969848633,-3.042919397354126,-2.7390575408935547,-2.7889833450317383,-1.9640579223632812,-1.5052191019058228,-1.1213040351867676,-0.8736198544502258,-0.6953508853912354,-0.5512406229972839,-0.4250561594963074,-0.30321624875068665,-0.1611270308494568
-2.3942220211029053,-0.012092030409610632,-9.10678768157959,-7.416133880615234,-6.298551082611084,-5.2680206298828125,-4.547181129455566,-3.885416269302368,-3.4187166690826416,-2.9877119064331055,-2.677069902420044,-2.3942220211029053,-2.3347458839416504,-1.6060748100280762,-1.1602866649627686,-0.8420083522796631,-0.6567698121070862,-0.4997168183326721,-0.3855753540992737,-0.27112096548080444,-0.17075291275978088,-0.042702753096818924
-2.45192289352417,-0.009577823802828789,-9.202266693115234,-7.633944988250732,-6.276721954345703,-5.300111770629883,-4.558459281921387,-3.967600107192993,-3.4921858310699463,-3.0842244625091553,-2.7478671073913574,-2.451922655105591,-2.5287346839904785,-1.7121036052703857,-1.2045674324035645,-0.878955066204071,-0.6625319719314575,-0.4975724518299103,-0.36155033111572266,-0.241630420088768,-0.1331930309534073,-0.010705486871302128
-2.3855509757995605,-0.01481708680620845,-9.744047164916992,-8.16769790649414,-6.768359184265137,-5.529581069946289,-4.62160587310791,-3.936432361602783,-3.412560224533081,-2.98976469039917,-2.6545631885528564,-2.3855507373809814,-3.1994991302490234,-2.1100032329559326,-1.4452534914016724,-1.0555423498153687,-0.808021068572998,-0.6263098120689392,-0.4824083745479584,-0.35512077808380127,-0.2325528860092163,-0.09325233101844788
-2.6754517555236816,-0.014155829394305194,-10.252588272094727,-8.633525848388672,-7.288519859313965,-6.15586519241333,-5.154590129852295,-4.390661716461182,-3.862030029296875,-3.372652530670166,-2.9851512908935547,-2.6754515171051025,-2.8793375492095947,-2.0629239082336426,-1.5579578876495361,-1.1880124807357788,-0.9116188883781433,-0.7124919891357422,-0.5739935636520386,-0.43439817428588867,-0.29637065529823303,-0.15236197412014008
-2.5814900398254395,-0.013375596061271706,-9.767305374145508,-8.495421409606934,-7.199442386627197,-5.887749195098877,-4.943534851074219,-4.294919013977051,-3.705199718475342,-3.2432494163513184,-2.876070022583008,-2.5814895629882812,-2.8085925579071045,-1.898065447807312,-1.3794671297073364,-1.0103693008422852,-0.7742829918861389,-0.6193254590034485,-0.47690609097480774,-0.35639145970344543,-0.23748533427715302,-0.10482583940029144
-2.3562610149383545,-0.01301801665711798,-9.35539436340332,-7.872474670410156,-6.440211772918701,-5.272875785827637,-4.535279750823975,-3.8554606437683105,-3.379706859588623,-2.9416732788085938,-2.637068271636963,-2.3562605381011963,-2.5407023429870605,-1.7332295179367065,-1.2246733903884888,-0.8762295246124268,-0.6782264709472656,-0.5085523128509521,-0.39012593030929565,-0.2611352205276489,-0.15374711155891418,-0.024352580308914185
